Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2022-01-31,NTR.TO,86.34304150556927,85.48539210996108,87.14639563461185,86.86371938426893,0,0,0.0,0.9304213924300484,1.612354158164095,84.63300890819198,84.6544892467384,86.00984564192186,86.78551483154298,86.04152016215966,85.75910431550366
2022-02-01,NTR.TO,87.08611947996674,87.96832943579562,87.74912043363874,90.74453135293881,0,0,0.0,0.7613164504643066,3.155910695302481,85.31784048947806,87.3036056633526,87.1893258350974,90.70542907714845,86.6420176100574,89.0240685081457
2022-02-02,NTR.TO,91.98009922036036,90.52946585695003,91.8493535685124,91.71228164447595,0,0,0.0,-0.14214558687822887,1.3065533705842682,89.38019434624358,89.85496470104013,91.12806324969642,91.40924835205078,90.63778341879734,90.78362317275803
2022-02-03,NTR.TO,91.60613587069777,90.9107063168385,92.36654252666884,91.00845827289177,0,0,0.0,0.8300826672182495,0.1075252409904266,89.98491718323419,89.16091870889895,91.8355432992912,89.44440460205078,91.36285170262286,90.08468849089536
2022-02-04,NTR.TO,90.05609057144507,89.52261097190149,90.86510972696381,91.19419406581711,0,0,0.0,0.8983502952272886,1.8672188799769174,88.75826750819327,89.41508158065578,89.8617495823537,90.30463409423828,90.06454225499914,90.30463782323646
2022-02-07,NTR.TO,90.63258741192305,90.30463966019309,91.91091021542992,90.50992102213394,0,0,0.0,1.4104450066033252,0.2273209468675077,89.4773627507469,88.60373161982832,90.72611129689903,89.90385437011719,91.23083918160219,89.55682632098113
2022-02-08,NTR.TO,90.37246011739639,90.28508335548554,90.81072493241037,92.5040832989844,0,0,0.0,0.48495394995849495,2.45777027724705,88.42681690373165,89.88429064689986,90.32352532499135,92.28903198242188,89.9778559554116,91.1941869729421
2022-02-09,NTR.TO,92.75003835344111,93.05150607073637,93.35391674972132,94.12679246707283,0,0,0.0,0.6510815596420798,1.1555819370822888,91.03751851849115,92.73869534711127,92.7095393395939,93.13948059082031,92.40705350073911,93.43274390709206
2022-02-10,NTR.TO,93.66164365731983,92.86578031140141,94.42738615835039,96.24804888883601,0,0,0.0,0.8175625273374294,3.6421042994448953,92.77954473229028,92.52364471764294,93.54628675334061,94.3027572631836,93.70641695875226,94.38584680323947
2022-02-11,NTR.TO,94.23746611546856,94.29297977946446,96.7317210905778,95.47579566468373,0,0,0.0,2.646776359683784,1.2544050341665667,93.03514603273368,93.45229948782158,94.69151996990149,95.02613067626955,94.97064108636148,94.46404757625265
2022-02-14,NTR.TO,95.00508297489436,95.06522848538104,96.10464054410465,95.06522848538104,0,0,0.0,1.157367095296209,0.0,93.37640563388767,90.07980411296545,95.39124336455188,91.33104705810547,94.78509845816285,92.57251629917324
2022-02-15,NTR.TO,92.60586030117415,91.10621076499734,93.77208150652473,92.96352777292248,0,0,0.0,1.2593384495946225,2.038628313404402,89.51764078084672,87.78259949165329,91.6696050452374,92.60184478759766,92.29282145282895,90.37306363228788
2022-02-16,NTR.TO,93.06487404670065,92.00554451442788,93.5778316325746,93.55004326720402,0,0,0.0,0.551182807829889,1.6787018227297494,87.92402722699742,91.2528388163952,92.93197712543224,93.13948059082031,91.34983643980077,92.4014410417996
2022-02-17,NTR.TO,93.24563189132328,95.9743370491986,94.32272310846152,97.71434725759534,0,0,0.0,1.1551117143949057,1.8129952880057658,91.14172358463206,94.64488953891869,93.46112604299014,95.82770538330078,92.68976154971571,96.17961839825702
2022-02-18,NTR.TO,96.96606863137512,96.50221629785487,98.18730959433823,96.6586179547119,0,0,0.0,1.2594518682671918,0.16207053356606593,94.81734331630373,93.58915992667211,96.14203585878931,94.517822265625,96.6160757382074,95.12388894069201
2022-02-22,NTR.TO,95.84117571127516,95.03591003250534,96.72186553451935,95.76906094414306,0,0,0.0,0.9189054878639098,0.7714461947983153,93.29597865760661,93.33500200574491,94.81647603475722,94.527587890625,95.07239558450232,94.55203147494399
2022-02-23,NTR.TO,95.61349343672177,94.7524223030454,96.47702476928166,94.99680593557592,0,0,0.0,0.903147977885979,0.25791808440412467,93.11103871465137,93.20791595553347,94.81619841826614,93.57938385009766,94.86816268846329,94.1023609455547
2022-02-24,NTR.TO,94.49409721525126,93.06127910579262,95.15088710632075,97.47973911254611,0,0,0.0,0.6950591734564853,4.747903799743128,92.85258930964156,93.06127910579262,93.85628646205987,96.96164703369139,94.0832176408546,95.27050910916937
2022-02-25,NTR.TO,97.03176120657994,97.47974280105622,98.38144268913202,100.88155872882072,0,0,0.0,1.3909687567956297,3.489767032630752,94.1372082890463,96.032988440722,97.23177453174321,100.85223388671875,96.6029275662826,98.45727358477136
2022-02-28,NTR.TO,100.25550621775213,101.37032202508287,101.84082615597468,106.74676163497244,0,0,0.0,1.5812796703447844,5.303761004684617,97.024719340012,100.85222994686382,101.10595721530262,106.56103515625,99.22890059813086,103.7994957909181
2022-03-01,NTR.TO,105.57878271106716,106.34598569270595,107.71185395412216,109.36656390370337,0,0,0.0,2.020359761953756,2.8403311994545675,102.94414889345833,104.69394989950858,106.78124279313488,105.79856872558594,104.51538570125646,107.03025690160597
2022-03-02,NTR.TO,105.44645235084295,106.85429596526943,108.22602293908304,111.51713980086578,0,0,0.0,2.636001995583385,4.363740169241211,104.39647738728071,106.85429596526942,105.96694122463305,108.61386108398438,106.84994670108958,109.18571788306761
2022-03-03,NTR.TO,108.60588900476874,109.97263232350242,111.89670663431352,112.76838161743295,0,0,0.0,3.0300545022934102,2.5422227647569287,106.75166570020136,108.35969889115843,108.7159154955225,111.17500305175781,109.07409307993399,110.5640402542957
2022-03-04,NTR.TO,111.75913856203695,111.71263992875394,112.4476038290138,118.29145030470077,0,0,0.0,0.6160259248908773,5.889047452591356,107.8416238704186,111.51713601464404,111.20527311646583,118.2034683227539,110.20412028554233,114.90429315967239
2022-03-07,NTR.TO,118.05891753914744,119.95326253191773,118.11181911443579,126.69825235083724,0,0,0.0,0.04480947004346092,5.623014894759336,112.47599688720648,119.74798117343717,118.15772909424595,124.46947479248045,115.06124093825778,123.22311676213718
2022-03-08,NTR.TO,122.4155294755985,122.25046821886114,122.63519282886057,125.10487476785843,0,0,0.0,0.17944075739660548,2.3348839399838823,118.23761434331888,118.44785942276872,124.01269691625248,119.47427368164062,122.78343543110775,121.77636709531357
2022-03-09,NTR.TO,119.44756783866295,114.09783394642373,117.4338382025284,119.09303609694085,0,0,0.0,-1.6858690993645666,4.377999106330705,115.43693482124569,111.43893877534651,118.53561833570893,119.01483154296875,121.03586134209064,115.26598743614369
2022-03-10,NTR.TO,117.20983491383977,122.19181901032174,116.55865221759359,127.52916422772974,0,0,0.0,-0.5555700140050988,4.368005371093744,109.07305221546461,120.97967825397845,117.51892581064749,127.23590087890624,114.43429258825698,124.25442124085409
2022-03-11,NTR.TO,127.17256640505938,122.68057944784486,121.10627556918588,127.27498860333056,0,0,0.0,-4.770125355929082,3.7450174886392062,118.4940635313602,122.48507553152491,124.76063060878732,126.31700897216797,123.21591738805544,124.88003206742775
2022-03-14,NTR.TO,123.55998978664694,124.41082252359942,118.93286799209883,124.93869209094659,0,0,0.0,-3.7448382785866556,0.4242955368670067,118.75901317593653,119.43517509889602,122.9983785373147,124.26419830322266,123.68987972228555,122.1869335949213
2022-03-15,NTR.TO,124.0972300137515,119.74797123283547,115.50855243024466,123.21822154563851,0,0,0.0,-6.920926101698726,2.8979616749043515,115.51599769678441,118.50650575136841,120.34296042866117,121.63461303710938,120.87637416119844,120.86236364850346
2022-03-16,NTR.TO,120.93244521386362,122.41664566181257,114.0564107046086,123.52125693437011,0,0,0.0,-5.685847579692165,0.902337477543,114.50222127545047,115.80851051846872,117.3322527161472,116.42435455322266,119.50143507928831,119.66488372641942
2022-03-17,NTR.TO,118.4373423289647,117.92975520366905,107.06620209998538,121.79101328986073,0,0,0.0,-9.600975507703907,3.2742017309568325,111.39487355581285,117.8808754980733,112.09391979903512,121.21427154541016,118.22176962872197,119.83594439396701
2022-03-18,NTR.TO,123.74333541371568,121.28270830089741,115.19667778750625,123.77542432454098,0,0,0.0,-6.906761966319294,2.0552938325381263,115.11488769336547,120.96989755100456,116.59980760596682,122.2504653930664,118.87632633472283,122.37266093777276
2022-03-21,NTR.TO,122.09082517771061,125.12441105442161,111.4841893687864,129.8361343178659,0,0,0.0,-8.687496209060427,3.7656307220458984,116.97394778357719,124.39126020839963,117.6530341277853,129.41578674316406,121.16822077586912,127.11369726313276
2022-03-22,NTR.TO,129.51154741274945,129.82635504322116,121.23895232297488,129.83613993449305,0,0,0.0,-6.38753474499849,0.0075369067156145775,121.90145034524335,126.93286126537261,124.5320910815999,128.37960815429688,125.94454966806268,128.38450059993284
2022-03-23,NTR.TO,128.8378859825313,129.6112943039824,116.39251863540363,132.64165718598275,0,0,0.0,-9.659710924483107,2.3380392104511714,122.43124760542737,127.92016381465587,123.56969317953372,129.5135498046875,126.85779537481133,130.2809105003193
2022-03-24,NTR.TO,130.53775938961465,130.00232024169202,120.73736205294256,132.7100801029385,0,0,0.0,-7.507710705697761,2.0828550261352063,123.35761980104414,128.9856759953093,124.63602285060915,130.88209533691406,128.41363953589183,130.8478780491239
2022-03-25,NTR.TO,131.69052318945265,130.8625241499231,120.41113777682835,133.18906077361794,0,0,0.0,-8.565069937794647,1.7778478894610288,124.22004837138263,130.56927576541625,125.83377961524639,132.08444213867188,128.60815964895804,131.8791682695171
2022-03-28,NTR.TO,132.20489100513635,130.1880413832894,120.83907616575719,131.19491567064688,0,0,0.0,-8.597121296319955,0.7733999810267704,125.70509781213161,127.9494938754194,126.848715957276,130.55950927734375,129.19252148579773,129.57220477303315
2022-03-29,NTR.TO,129.89920566248992,122.69035038085808,117.28662727241664,125.17328876815488,0,0,0.0,-9.709511559942769,2.0237438230384015,122.73123204995747,117.31391092894663,125.33020016642331,123.66788482666017,126.5613985345286,121.24359984855076
2022-03-30,NTR.TO,120.093329590874,125.52423651903645,109.35210207916082,127.97971839543752,0,0,0.0,-8.944066709038452,1.956181486934355,112.95571713930981,124.01165878394907,119.07670092155968,125.14118194580078,118.51986351572184,125.99568858969332
2022-03-31,NTR.TO,125.7540782607095,126.69303756597846,114.38198163615856,129.2467295090306,0,0,0.0,-9.043123516817218,2.0156529451922154,119.8510868264385,125.47511326303098,120.95901256663637,126.91893768310545,123.35166063669669,127.36092138603077
2022-04-01,NTR.TO,128.27815646349993,127.68506012938467,116.80777980586912,131.12273482517577,0,0,0.0,-8.941800360916915,2.692307692307679,122.43637654296516,126.83055721515115,123.22114072721433,127.48862457275389,125.02805340428111,128.97664602016346
2022-04-04,NTR.TO,128.6592350501034,128.33331075418843,118.33630304435871,129.15834908299232,0,0,0.0,-8.023467574422199,0.642887122568041,123.89814578441587,123.7661128810636,124.36659548384159,126.0447998046875,126.7579872155852,126.46223098202796
2022-04-05,NTR.TO,127.27280950438207,126.94840496107989,116.44923723795853,127.93059764936677,0,0,0.0,-8.504229857557192,0.7736943907156615,120.62384998631904,123.31429501183263,123.64541913785797,124.15898132324219,124.63336508564161,125.6224463305997
2022-04-06,NTR.TO,125.95155841526575,123.75628576598334,115.55687063810583,128.17615311476845,0,0,0.0,-8.252925099099087,3.5714285714285836,120.13949076615737,123.75628576598334,122.43588228616954,124.53221893310547,124.31091905131956,125.96621944037588
2022-04-07,NTR.TO,124.9404271964813,125.27869129810729,118.04052720228553,129.32532073038098,0,0,0.0,-5.522551946572889,3.230101935407788,121.38487529041984,125.27869129810729,123.31623985925899,128.9913787841797,125.53241229222772,127.30200601424414
2022-04-08,NTR.TO,128.93504661154347,131.2307772737677,121.60000330377666,133.51928823808035,0,0,0.0,-5.68894455040288,1.7438828084805635,124.69802005495143,129.40389811269384,128.10743362791436,130.89683532714844,127.54962598076712,131.4615931753871
2022-04-11,NTR.TO,131.49664582547112,131.4665038579482,122.6433801430686,133.804112381078,0,0,0.0,-6.732693162495579,1.7781019914058191,127.46848746185488,128.37258774378637,130.27400472954923,133.70590209960938,131.14597031083647,131.0883500624322
2022-04-12,NTR.TO,134.07893698083305,134.65862275689065,126.77382841309755,136.47567022715586,0,0,0.0,-5.448364025126324,1.3493732767085191,127.34678330738387,133.4603464853523,133.2704251045925,135.1202545166016,130.74854205470223,134.96800835625407
2022-04-13,NTR.TO,135.62562889603495,137.48733440502664,126.89983335557226,138.24362700491497,0,0,0.0,-6.43373646374134,0.5500816516380809,131.54511931413947,132.95942531181265,134.79567853347817,135.46401977539062,134.1148899138286,135.6015261583638
2022-04-14,NTR.TO,137.60368536420143,135.9944151796533,128.76764566292513,139.66780648428121,0,0,0.0,-6.421368495974207,2.7011339397836593,131.02006702938039,135.04168701024275,135.18021673970907,138.8231201171875,134.4248220264734,137.35474674726197
2022-04-18,NTR.TO,140.67159985098445,139.19635464097547,133.1419898749104,145.2957630904033,0,0,0.0,-5.352615584133744,4.3818736957299365,134.08334366300247,138.73472285975075,138.3781752802097,141.8973846435547,136.0451081625187,142.01524297507703
2022-04-19,NTR.TO,142.07808115925832,141.17055901980237,135.19197886954177,141.30806540459741,0,0,0.0,-4.846702766204842,0.09740443457178571,137.21781459789176,138.2436288365525,141.13999373943625,140.4928436279297,140.1747907687124,139.77584712057495
2022-04-20,NTR.TO,140.3701624632413,139.324048151485,131.6621390404124,141.05270200320084,0,0,0.0,-6.203614265324546,1.2407433423383623,135.33036541394117,134.9729264579327,139.5235919841698,138.8525848388672,137.46672186907435,138.01281423056676
2022-04-21,NTR.TO,139.17069152800147,139.60886765866198,130.13339441417622,139.8936969430257,0,0,0.0,-6.493678384868062,0.20401947894895045,132.161419557437,132.18349335734206,137.79424166730405,133.36212158203125,135.40711451349705,136.03859515018388
2022-04-22,NTR.TO,135.35752988895456,132.59603377799138,124.15936491905259,135.63100606534556,0,0,0.0,-8.273026982014812,2.2888861762152715,128.28649019237147,129.5512299704822,132.47274750630822,129.7182159423828,133.50377880946954,132.59111801791389
2022-04-25,NTR.TO,131.74573719206958,125.72067335925115,125.23441738268042,125.99568613325873,0,0,0.0,-4.942338134171607,0.2187490463256836,126.0145354205634,120.51504873055522,129.09664041900396,124.45364379882812,130.63962665122673,123.25536743190698
2022-04-26,NTR.TO,123.71983927853675,125.74031678557314,117.26651367862267,127.00733880585358,0,0,0.0,-5.216079844223998,1.007649775879841,118.39150566083963,122.26335364165472,124.05025213064073,124.5518569946289,122.6269766516197,124.63534622375415
2022-04-27,NTR.TO,125.89878486860397,126.13318029517546,120.99554876810683,128.17614283770385,0,0,0.0,-3.894585722661631,1.6196868561844582,121.670860975343,122.46960584952743,124.30496137690125,127.32164001464845,125.2278412284928,125.32287434361565
2022-04-28,NTR.TO,128.8966920967104,128.59849670072575,124.8364780089647,128.59849670072575,0,0,0.0,-3.1499753963424837,0.0,123.69679725707604,124.59115575341178,127.21605479851223,127.39040374755861,127.16983349456804,126.5948262270688
2022-04-29,NTR.TO,129.20224342432573,128.0386410176636,125.09322290954815,130.93610648629442,0,0,0.0,-3.180301212946233,2.262961747798542,124.26114233697096,123.58930928402452,127.43271227655896,123.99200439453125,127.79431128802048,127.26270788515949
2022-05-02,NTR.TO,125.99012545350543,123.24555180244994,126.45102700158237,126.91895065588398,0,0,0.0,0.3658235488042578,2.9805528878820127,122.86723789355489,122.62676556286402,124.17896924776869,125.55370330810547,128.05390050515396,124.772858109374
2022-05-03,NTR.TO,126.51661133275593,130.14054921280416,126.19055101658432,134.99258416251888,0,0,0.0,-0.25772134800071456,3.7283037293631907,124.11240365173268,125.39655607323958,125.85895869481192,133.08712768554688,127.16312337128353,130.19457011787924
2022-05-04,NTR.TO,135.9466961879089,134.22646581640527,133.40619832272984,135.67029036867615,0,0,0.0,-1.8687455719170458,1.0756630918419319,128.1026412488523,131.37809782784578,133.48550340845395,134.2362823486328,132.6098395889493,133.52419409826098
2022-05-05,NTR.TO,135.05231157695533,135.26757712132184,133.67194293811218,135.3559708656462,0,0,0.0,-1.0220992315681912,0.06534732580082903,130.06424762578283,128.7752829054668,134.69191332665832,130.47447204589844,134.20984876050966,132.06562688555653
2022-05-06,NTR.TO,132.72467293782938,129.79676111754816,131.44860079460315,131.94776555843157,0,0,0.0,-0.9614430497214101,1.6572096424928588,127.32208363887554,126.840366444727,130.96651553191805,131.2995147705078,131.94711806903047,129.3940660015793
2022-05-09,NTR.TO,131.94914542874946,127.6457743181655,131.57726742049903,128.0877580510969,0,0,0.0,-0.2818343438618598,0.34625802169504993,127.14490944167753,118.10867627572664,131.82916692260733,118.69799041748047,130.49309544753893,123.09821716341176
2022-05-10,NTR.TO,120.23294241436774,121.95887542874313,117.39373223229366,126.46713668223482,0,0,0.0,-2.3614245189884002,3.6965421644329126,116.5460039274073,119.4935769516542,119.20438714993725,120.62309265136719,121.87681858224522,122.98035681694452
2022-05-11,NTR.TO,123.36458657264856,120.95703714963416,125.76071031720646,126.89929871675345,0,0,0.0,1.9423108455414138,4.91270430158454,120.8776248084353,120.85881937456877,121.1534190511793,123.92325592041016,123.02158186445767,123.87905904566111
2022-05-12,NTR.TO,126.42093437801641,122.2044170023955,128.07731325619443,123.45180595907995,0,0,0.0,1.3102093306992941,1.020739664966456,123.20601625853425,119.16944508012689,124.4792746909061,122.21424102783203,125.78721649639274,121.31062551960342
2022-05-13,NTR.TO,122.37035997101131,124.91527416416648,123.51028973575438,128.06811199040845,0,0,0.0,0.9315407464790582,2.5239810322142517,118.89131795870475,124.57150820059542,122.7702988311421,125.60280609130861,122.27777191784972,126.31981009550195
2022-05-16,NTR.TO,126.88342570805527,127.33146486281919,128.44494509648032,129.32531490489384,0,0,0.0,1.2306724694034727,1.5658737957838724,126.53541656155596,125.35725537818033,126.17934227568458,127.93060302734376,127.89762412400304,127.34128514153709
2022-05-17,NTR.TO,129.40070924198548,129.84586317335436,129.44682995626832,131.54505223321848,0,0,0.0,0.03564177859070128,1.3086200964258552,126.51508213435322,127.56718405652362,128.5216215359833,131.1718292236328,128.795964312534,129.55611814487105
2022-05-18,NTR.TO,132.88824329799314,130.7494835888045,131.6537713254842,131.80043694073848,0,0,0.0,-0.9289549939649078,0.8037915891424348,129.06915292522157,127.85201820630003,131.78051121525277,128.39222717285156,130.8249131313522,129.82622757351925
2022-05-19,NTR.TO,129.79250040477856,126.51623099278659,130.09485424672476,129.40387973936086,0,0,0.0,0.23295170445385338,2.282433426853288,127.0560644796739,126.21175367368403,128.9898322236495,127.5377197265625,129.87066058306786,127.80781670652244
2022-05-20,NTR.TO,126.81136888983671,129.2074619312216,129.25739307053513,129.62979762865862,0,0,0.0,1.9288682096187557,0.3268663366066562,125.72153749500504,120.49540936093078,128.13236609625164,122.3222885131836,128.7640661819958,125.0626034947947
2022-05-24,NTR.TO,124.16342220367076,123.81521217144136,125.88337704345598,126.49659410685878,0,0,0.0,1.3852347247355112,2.1656320644224394,119.45300857052335,123.37322844383411,122.89317197743549,124.95455932617189,125.00891753936745,124.93491127534645
2022-05-25,NTR.TO,126.10536189837113,124.29649535396554,127.03024497823668,125.22957546788047,0,0,0.0,0.7334208997480403,0.7506889967072254,124.30766732122682,121.96869584171317,125.53790646223206,123.69735717773438,127.21926127613474,123.59913565479681
